# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-12-13 16:00:00,37.93,-75.47,11.066776208328127,11.55240250106635,1,350.0,0.0,True,15192.0,0.4559423769507803,12.330621642288627,11.600961208343506,33320.0,3.6046556961189617,636.9129028320312,150.19261169433594,0.041924230044235865,0.009886296188410738,mstid,0.006999999999999996,0.011,0.013038404810405295,481.8983149046954,32.47119229084848,0.00038812785388127785,42.94117647058831,187.03815875296362,0.8061398863792419,577.0,,,,,,,,,,,0
2015-12-13 18:00:00,37.93,-75.47,13.066196346244487,13.260176298826039,1,350.0,0.0,True,16519.0,0.49576830732292915,11.062675015142217,10.90018367767334,33320.0,2.4914285066627424,675.197265625,188.47703552246094,0.04087397939493916,0.011409712181273741,mstid,0.006000000000000005,0.015000000000000003,0.016155494421403516,388.9194068152655,21.801409486351826,0.00043378995433789865,38.42105263157903,168.70933172351664,0.7314494252204895,702.0,,,,,,,,,,,0
2015-12-13 20:00:00,37.93,-75.47,15.065604839461022,15.127472350613447,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-13 22:00:00,37.93,-75.47,17.064983884565343,17.0611148049627,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-14 12:00:00,37.93,-75.47,7.060068205593011,7.677103868176691,1,350.0,0.12335600907029479,False,8520.0,0.23316912972085385,9.76548881194961,9.515979766845703,36540.0,2.3085456143251624,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-14 14:00:00,37.93,-75.47,9.059444966190455,9.743626606288966,1,350.0,0.0,True,17634.0,0.4358378645575877,12.02891999360749,11.522547721862793,40460.0,3.286202706262838,896.3709716796875,409.6507568359375,0.05083197072018189,0.02323073363025618,mstid,-0.0010000000000000009,-0.012,0.012041594578792296,521.7901388446973,-175.2363583092738,0.000570776255707763,29.19999999999998,297.82542171501,0.9482503533363342,514.0,,,,,,,,,,,0
2015-12-14 16:00:00,37.93,-75.47,11.058849146351836,11.546260568158285,1,350.0,0.0,True,15565.0,0.5945378151260504,11.361182826575535,10.926335334777832,26180.0,2.8977132266049854,524.2373046875,37.51705551147461,0.03368052069948602,0.00241034728631382,mstid,0.0020000000000000018,-0.029000000000000005,0.02906888370749727,216.14814557048385,176.05481377096245,0.0006164383561643838,27.037037037037027,133.242007543449,0.5850700736045837,696.0,0.018999999999999996,0.013000000000000001,0.023021728866442673,272.92412935755624,55.61965527615513,0.0006164383561643838,27.037037037037027,168.2409016587676,0.47033625841140747,335.0,0
2015-12-14 18:00:00,37.93,-75.47,13.058262599604204,13.252549053404705,1,350.0,0.0,True,16566.0,0.5800420168067227,12.720136633734477,12.313273429870605,28560.0,3.3944759148734938,618.6856079101562,131.96536254882812,0.03734671060667368,0.007966036614078723,mstid,-0.004999999999999999,-0.009999999999999998,0.011180339887498947,561.9851784832582,-153.434948822922,0.00043378995433789865,38.42105263157903,243.7835249128284,0.9014883637428284,19.0,-0.003999999999999998,-0.009000000000000003,0.009848857801796106,637.9608106468693,-156.03751102542185,0.00043378995433789865,38.42105263157903,276.74099091987426,0.8961992859840393,37.0,0
2015-12-14 20:00:00,37.93,-75.47,15.057664551496565,15.118875832712465,1,350.0,0.34598930481283424,False,17282.0,0.660122230710466,13.6362721160694,12.962127685546875,26180.0,4.038810430860577,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-14 22:00:00,37.93,-75.47,17.05703716674386,17.052190675895424,1,350.0,1.0,False,10392.0,0.1997002190706791,10.407569098738728,10.095528602600098,52038.0,2.677315204520039,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 12:00:00,37.93,-75.47,7.052077144037435,7.669638498465448,1,350.0,0.1270108043217287,False,16408.0,0.32555555555555554,13.054715353793949,12.38509225845337,50400.0,3.6999130099072124,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 14:00:00,37.93,-75.47,9.051447756281165,9.736948030657405,1,350.0,0.0,True,18792.0,0.6579831932773109,12.604253814772576,12.350084781646729,28560.0,2.9469889552829804,556.2138671875,69.49365234375,0.029598439079794592,0.0036980445053081097,mstid,-0.0010000000000000009,-0.015000000000000003,0.015033296378372911,417.95126957110057,-176.18592516570965,0.000570776255707763,29.19999999999998,238.55666071409868,0.7496691942214966,612.0,0.018999999999999996,-0.020000000000000004,0.02758622844826744,227.76528944369716,136.46880071438582,0.000570776255707763,29.19999999999998,130.0030190888683,0.441902756690979,173.0,0
2015-12-15 16:00:00,37.93,-75.47,11.050845932417886,11.539991053483053,1,350.0,0.0,True,16150.0,0.6168831168831169,12.780580694830455,12.414587020874023,26180.0,3.0949574821836765,556.0804443359375,69.36018371582031,0.034432225655476004,0.004294748217697852,mstid,0.006999999999999996,0.013000000000000001,0.0147648230602334,425.55100603286627,28.300755766006365,0.0005251141552511422,31.73913043478257,223.4628570492223,0.8415288329124451,511.0,0.0030000000000000027,-0.03,0.030149626863362672,208.40010178748875,174.28940686250036,0.0005251141552511422,31.73913043478257,109.4338434043892,0.41100823879241943,93.0,0
2015-12-15 18:00:00,37.93,-75.47,13.050253537606782,13.244930818283947,1,350.0,0.0,True,18486.0,0.5974789915966386,14.03486167676493,13.63930606842041,30940.0,3.61006740757751,522.2703857421875,35.55012130737305,0.02825221171384764,0.0019230834851981524,mstid,-0.009999999999999998,-0.004999999999999999,0.011180339887498947,561.9851784832582,-116.56505117707799,0.0006621004566210046,25.17241379310345,372.090643288002,0.5387184619903564,358.0,0.006000000000000005,-0.026000000000000002,0.02668332812825267,235.47232477821476,167.0053832080835,0.0006621004566210046,25.17241379310345,155.9063337572655,0.5067241787910461,325.0,0
2015-12-15 20:00:00,37.93,-75.47,15.049649786216175,15.110333793216636,1,350.0,0.4206129510627781,False,17984.0,0.4444883835887296,12.370835358455937,11.95877456665039,40460.0,3.178967406135367,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-15 22:00:00,37.93,-75.47,17.049016811923124,17.04333688182805,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-16 12:00:00,37.93,-75.47,7.044018343489855,7.661944522984777,1,350.0,0.13402694411097774,False,7928.0,0.21696770662287904,10.43596792945828,10.126176357269287,36540.0,2.624501480706003,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-16 14:00:00,37.93,-75.47,9.043383641260693,9.730044206649278,1,350.0,,False,11752.0,0.1632222222222222,12.802650410720002,12.346353530883789,72000.0,3.5554146738154486,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-16 16:00:00,37.93,-75.47,11.042776645284498,11.533600295672446,1,350.0,0.0,True,10401.0,0.7345338983050848,15.064805479029511,14.483477592468262,14160.0,4.40342140463491,756.8218994140625,270.1016845703125,0.07276433991097611,0.025968818822258675,mstid,,,,,,,,,,,-0.0030000000000000027,-0.008000000000000002,0.008544003745317533,735.3912163981706,-159.44395478041653,0.0005251141552511422,31.73913043478257,386.1643373780352,0.7727339863777161,236.0,0
2015-12-16 18:00:00,37.93,-75.47,13.042179233643916,13.23732921101495,1,350.0,0.0,True,6837.0,0.579406779661017,11.179129660434675,11.046969413757324,11800.0,2.355596550218569,520.6326293945312,33.91231918334961,0.0761492802975766,0.004960116890938952,mstid,0.0040000000000000036,-0.024,0.024331050121192882,258.23732538805604,170.53767779197437,0.00047945205479452135,34.7619047619047,123.81241628194488,0.6530656814575195,288.0,0.006000000000000005,-0.020000000000000004,0.020880613017821105,300.91000210659706,163.30075576600638,0.00047945205479452135,34.7619047619047,144.2719188182317,0.6300745606422424,52.0,0
2015-12-16 20:00:00,37.93,-75.47,15.041570610789549,15.10185565744055,1,350.0,0.39300543746910527,False,10429.0,0.2556127450980392,11.43850830209622,11.216887474060059,40800.0,2.687105674050165,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-16 22:00:00,37.93,-75.47,17.040932880251052,17.034563532872255,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-17 12:00:00,37.93,-75.47,7.0359017966829835,7.6540309509979965,1,350.0,0.139655862344938,False,3174.0,0.11662257495590829,9.131155387815921,8.939641952514648,27216.0,1.9420704275862377,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-17 14:00:00,37.93,-75.47,9.035262601535036,9.722923603111129,1,350.0,0.0,True,12252.0,0.3217436974789916,11.348723251505143,10.84070110321045,38080.0,3.3239656629086665,650.5009155273438,163.78067016601562,0.05309344723533658,0.013367668149364645,mstid,0.0050000000000000044,-0.026000000000000002,0.026476404589747458,237.31263381632428,169.11447294534128,0.00043378995433789865,38.42105263157903,102.94383658698978,0.7523468136787415,742.0,,,,,,,,,,,0
2015-12-17 16:00:00,37.93,-75.47,11.034651252245931,11.52709478430766,1,350.0,0.0,True,16655.0,0.6361726508785333,12.123128788952926,11.538344383239746,26180.0,3.4737092058492527,556.875244140625,70.15501403808594,0.0334359197922921,0.00421224941687697,mstid,0.006999999999999996,-0.029000000000000005,0.029832867780352598,210.61285000959853,166.42956561483854,0.0005251141552511422,31.73913043478257,110.59578881782583,0.6119619607925415,239.0,0.007999999999999997,-0.027000000000000003,0.02816025568065745,223.1224523822539,163.49563861824498,0.0005251141552511422,31.73913043478257,117.16475810027045,0.605415940284729,35.0,0
2015-12-17 18:00:00,37.93,-75.47,13.03404964111244,13.22975196602938,1,350.0,0.0,True,12453.0,0.39913461538461537,11.759035390265579,11.309792518615723,31200.0,3.188801866775573,508.3258972167969,21.60564422607422,0.04081955329774326,0.0017349750442523263,mstid,0.011,0.014000000000000002,0.017804493814764857,352.8988452324932,38.15722658736905,0.00047945205479452135,34.7619047619047,169.19807648133263,0.6956712603569031,809.0,,,,,,,,,,,0
2015-12-17 20:00:00,37.93,-75.47,15.033436963972864,15.093450963081464,1,350.0,0.3916936005171299,False,14270.0,0.4612152553329024,11.119725297194055,10.71417236328125,30940.0,2.881683548659457,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-17 22:00:00,37.93,-75.47,17.032795295160096,17.025880837692565,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 12:00:00,37.93,-75.47,7.027737305370879,7.645907218471365,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 14:00:00,37.93,-75.47,9.027094419426321,9.7155949510213,1,350.0,0.0,True,13005.0,0.4967532467532468,11.656822653414423,11.3480863571167,26180.0,2.91348012194635,597.81640625,111.09613037109375,0.04596819732795079,0.008542570578323241,mstid,0.0040000000000000036,-0.025,0.02531797780234433,248.17089880684674,170.90972307917767,0.0006164383561643838,27.037037037037027,152.98206090833023,0.8730374574661255,643.0,,,,,,,,,,,0
2015-12-18 16:00:00,37.93,-75.47,11.026479515589813,11.520481126873937,1,350.0,0.0,True,20854.0,0.7301820728291316,13.960188951727368,13.521039009094238,28560.0,3.5730568231712354,514.179931640625,27.459627151489258,0.024656177790381942,0.0013167558814370988,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-12-18 18:00:00,37.93,-75.47,13.025874501671666,13.222206894039761,1,350.0,0.0,True,16867.0,0.4429359243697479,12.221435990904338,11.799666404724121,38080.0,3.125380655355015,647.7659301757812,161.04562377929688,0.03840433569548712,0.009547970817531089,mstid,0.018000000000000006,0.009999999999999998,0.020591260281974003,305.13845297172077,60.945395900922875,0.00043378995433789865,38.42105263157903,132.3659955813398,0.5689389705657959,13.0,0.017000000000000005,0.008999999999999998,0.019235384061671346,326.6472500385129,62.102728969052386,0.00043378995433789865,38.42105263157903,141.69629567880668,0.5679275989532471,30.0,0
2015-12-18 20:00:00,37.93,-75.47,15.025258566241689,15.085129310300253,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-18 22:00:00,37.93,-75.47,17.024613755459132,17.0172990475724,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-19 12:00:00,37.93,-75.47,7.019534408171747,7.637583115794074,1,350.0,0.15510204081632653,False,8820.0,0.28125,10.862670690132106,10.585036277770996,31360.0,2.634029744125422,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-19 14:00:00,37.93,-75.47,9.018888609527686,9.708067176334978,1,350.0,0.0,True,14660.0,0.5553030303030303,12.294947020646495,11.987153053283691,26400.0,2.6867110903639086,482.1636962890625,-4.556522369384766,0.03288974735941763,-0.0003108132584846361,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 16:00:00,37.93,-75.47,11.018270925521453,11.51376599165941,1,350.0,0.0,True,18985.0,0.7251718869365928,13.594721291923573,13.293802261352539,26180.0,3.4105473758595437,447.6895446777344,-39.030677795410156,0.02358122437069973,-0.0020558692544329817,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 18:00:00,37.93,-75.47,13.017663280789577,13.21470181702939,1,350.0,0.0,True,16174.0,0.617799847211612,13.178099184200173,12.853882789611816,26180.0,3.109688022590701,459.304931640625,-27.415315628051758,0.0283977328824425,-0.0016950238424664125,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-19 20:00:00,37.93,-75.47,15.017044858017817,15.076900286118168,1,350.0,0.39169000933706816,False,19093.0,0.6313822751322752,12.438438142406767,12.206703186035156,30240.0,3.1597789277693273,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-19 22:00:00,37.93,-75.47,17.01639767628251,17.008828375026454,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 12:00:00,37.93,-75.47,7.0113023416048845,7.62906869454859,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 14:00:00,37.93,-75.47,9.010654382720613,9.700349315025832,1,350.0,0.0,False,5211.0,0.10947478991596639,9.698520277494021,9.459248542785645,47600.0,2.1515522326869836,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-20 16:00:00,37.93,-75.47,11.010034667184213,11.506956036629408,1,350.0,0.0,True,11154.0,0.46865546218487397,10.75973751435084,10.502609252929688,23800.0,2.4660232830492888,417.502685546875,-69.21757507324219,0.037430758969596106,-0.006205628032386784,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-20 18:00:00,37.93,-75.47,13.00942513777894,13.207244489919525,1,350.0,0.0,True,17509.0,0.735672268907563,12.987253679377584,12.57995319366455,23800.0,3.233964188139637,399.5184020996094,-87.20187377929688,0.02281788806325943,-0.004980402865914494,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-20 20:00:00,37.93,-75.47,15.008804972727514,15.06877337536394,1,350.0,0.3269747899159664,False,10087.0,0.32022222222222224,13.024100535024887,12.470966339111328,31500.0,3.5538287466336276,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-20 22:00:00,37.93,-75.47,17.00815616518077,17.00047889987877,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-21 12:00:00,37.93,-75.47,7.003050037279006,7.620374169527975,1,350.0,0.16247235736399823,False,4090.0,0.1793859649122807,11.146229687879604,10.822046279907227,22800.0,2.9923019506050106,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-21 14:00:00,37.93,-75.47,9.002400646319515,9.692450425150104,1,350.0,0.0,True,8353.0,0.5445241199478488,12.596969318150132,12.088727951049805,15340.0,3.3638250643564414,822.3399047851562,335.6195983886719,0.09844845023167201,0.040179528120276774,mstid,0.008999999999999998,-0.023,0.024698178070456937,254.39873699409853,158.6293777306568,0.00047945205479452135,34.7619047619047,121.97199718895155,0.7939926981925964,670.0,,,,,,,,,,,0
2015-12-21 16:00:00,37.93,-75.47,11.001779623735311,11.50005783721125,1,350.0,0.0,True,10554.0,0.8130970724191063,13.24221324581799,12.963677406311035,12980.0,3.4462903037472183,536.37744140625,49.657169342041016,0.05082219456189596,0.004705056788141085,mstid,0.027000000000000003,-0.026000000000000002,0.03748332962798263,167.62612525459764,133.91907581333933,0.00047945205479452135,34.7619047619047,80.36869019056064,0.5716392397880554,675.0,-0.003999999999999998,-0.014000000000000002,0.014560219778561038,431.53093859415236,-164.05460409907715,0.00047945205479452135,34.7619047619047,206.89839521637475,0.5373414754867554,282.0,0
2015-12-21 18:00:00,37.93,-75.47,13.001168931774284,13.19984252278146,1,350.0,0.0,True,16627.0,0.6927916666666667,13.1914918104081,12.847322463989258,24000.0,3.304148257748988,527.5454711914062,40.82516860961914,0.03172824148622158,0.0024553538587609998,mstid,0.0040000000000000036,0.008999999999999998,0.009848857801796104,637.9608106468694,23.962488974578207,0.0008447488584474879,19.729729729729744,538.916666528177,0.8164872527122498,44.0,0.0030000000000000027,0.007999999999999997,0.00854400374531753,735.391216398171,20.55604521958349,0.0008447488584474879,19.729729729729744,621.2208905646645,0.8115009665489197,307.0,0
2015-12-21 20:00:00,37.93,-75.47,15.000547745652902,15.06075787323664,1,350.0,0.3695595885412989,False,15819.0,0.37236070898947815,12.261842325910981,11.77978801727295,42483.0,3.2393285810432757,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-21 22:00:00,37.93,-75.47,16.999898033802765,16.992260478379507,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-22 12:00:00,37.93,-75.47,6.99478615205094,7.611509833106536,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-22 14:00:00,37.93,-75.47,8.99413603664538,9.684379511378054,1,350.0,0.0,True,12645.0,0.526875,10.931813367999746,10.627184867858887,24000.0,2.5338496969181605,519.7396240234375,33.01935577392578,0.04110238228734184,0.002611257870614929,mstid,-0.004999999999999999,-0.009000000000000003,0.010295630140987002,610.2769059434415,-150.94539590092285,0.0007077625570776255,23.548387096774196,431.9311434759517,0.5711233615875244,198.0,-0.006,-0.009999999999999998,0.011661903789690599,538.7786951847495,-149.03624346792648,0.0007077625570776255,23.548387096774196,381.32738700290486,0.5670809149742126,168.0,0
2015-12-22 16:00:00,37.93,-75.47,10.993514411262591,11.493077826163173,1,350.0,0.0,True,17634.0,0.617436974789916,12.692906577043338,12.276140213012695,28560.0,3.198109848945948,505.63787841796875,18.917644500732422,0.028674031893953088,0.001072793722396077,mstid,0.020999999999999998,-0.020000000000000004,0.029,216.66156231653744,133.60281897270363,0.000570776255707763,29.19999999999998,123.6652752948274,0.5357756614685059,584.0,-0.0010000000000000009,-0.019000000000000003,0.01902629759044045,330.2368880394524,-176.98721249581666,0.000570776255707763,29.19999999999998,188.4913744517424,0.5093015432357788,400.0,0
2015-12-22 18:00:00,37.93,-75.47,12.99290325892707,13.192503317375092,1,350.0,,False,21653.0,0.11231974271189958,13.67449533500578,13.320910453796387,192780.0,3.6296317878108457,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-22 20:00:00,37.93,-75.47,14.992281753322173,15.052862814263626,1,350.0,0.34327731092436975,False,15477.0,0.5373958333333333,13.257343112679116,13.089028358459473,28800.0,2.9885947313415238,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-22 22:00:00,37.93,-75.47,16.99163183941418,16.984182670364138,1,350.0,1.0,False,2694.0,0.09594017094017095,8.699403206507364,8.313709259033203,28080.0,2.1781553239252487,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-23 12:00:00,37.93,-75.47,6.986519122138997,7.602485996429302,1,350.0,0.17281835811247576,False,5291.0,0.17393162393162392,10.488228014929943,10.07059097290039,30420.0,2.653267667133332,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-23 14:00:00,37.93,-75.47,8.985868974594203,9.676145474854074,1,350.0,0.0,True,13729.0,0.5768487394957983,11.639438200833991,11.193403244018555,23800.0,3.0037517761483885,521.1600952148438,34.43983459472656,0.037960528459089794,0.0025085464778735935,mstid,-0.008000000000000002,-0.015000000000000003,0.017,369.5991357164462,-151.92751306414706,0.000570776255707763,29.19999999999998,210.9584107970585,0.5860075950622559,249.0,-0.006,-0.012,0.01341640786499874,468.3209820693817,-153.434948822922,0.000570776255707763,29.19999999999998,267.3064966149441,0.5751525163650513,87.0,0
2015-12-23 16:00:00,37.93,-75.47,10.98524743572042,11.486022256223885,1,350.0,0.0,True,16027.0,0.6734033613445378,12.99762119169563,12.326369285583496,23800.0,3.8613713585997194,386.86639404296875,-99.85391235351562,0.02413841605060016,-0.0062303557966878155,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-12-23 18:00:00,37.93,-75.47,12.984636510614802,13.185234028865763,1,350.0,0.0,True,17490.0,0.5249099639855942,13.473026986446566,12.893522262573242,33320.0,3.8647104857821737,575.7151489257812,88.99491882324219,0.032916818120399156,0.005088331550785717,mstid,0.013000000000000001,-0.025,0.028178005607210746,222.98190279200315,152.52556837372288,0.0005251141552511422,31.73913043478257,117.09095352091504,0.6314510703086853,280.0,0.008999999999999998,-0.023,0.024698178070456937,254.39873699409853,158.6293777306568,0.0005251141552511422,31.73913043478257,133.58837787361352,0.6053096055984497,113.0,0
2015-12-23 20:00:00,37.93,-75.47,14.984015372907102,15.045096929090148,1,350.0,0.3519715578539108,False,13041.0,0.42149321266968326,11.788659181690647,11.622198104858398,30940.0,2.7775152854395033,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-23 22:00:00,37.93,-75.47,16.98336594538724,16.976254695788967,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-24 12:00:00,37.93,-75.47,6.9782572288014055,7.593312966243721,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-24 14:00:00,37.93,-75.47,8.977607731713157,9.667757095996592,1,350.0,0.0,True,21025.0,0.5521271008403361,15.472930635391036,14.87279987335205,38080.0,4.4560620313420625,1059.5611572265625,572.8408813476562,0.05039529879793401,0.027245701847688764,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-12-24 16:00:00,37.93,-75.47,10.976986959333033,11.47889719155714,1,350.0,0.0,True,24907.0,0.7475090036014406,18.10331193330694,17.490535736083984,33320.0,5.114839703333923,882.8756713867188,396.1553649902344,0.035446889283603754,0.015905382622966813,mstid,,,,,,,,,,,0.006999999999999996,-0.023,0.024041630560342614,261.34605518578627,163.07248693585296,0.0006621004566210046,25.17241379310345,173.03734247460733,0.4345564842224121,234.0,0
2015-12-24 18:00:00,37.93,-75.47,12.9763769400927,13.178041558408935,1,350.0,0.0,True,24483.0,0.6429359243697479,18.96150916979135,18.672895431518555,38080.0,5.076810948028835,948.7677001953125,462.0474548339844,0.03875210146613211,0.018872174767552357,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-12-24 20:00:00,37.93,-75.47,14.975756849047873,15.03746863483249,1,350.0,0.3828495034377387,False,18808.0,0.35920550038197097,15.324221380996176,14.564215183258057,52360.0,4.495185203190626,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-24 22:00:00,37.93,-75.47,16.97510858812406,16.968485425966175,1,350.0,,False,10328.0,0.06493963782696177,15.574172159666983,14.360454559326172,159040.0,5.621950216733573,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-12-25 12:00:00,37.93,-75.47,6.970008664152366,7.584001058727212,1,350.0,0.18079584775086505,False,14454.0,0.3602691924227318,13.534437725582574,13.160054206848145,40120.0,3.387197018055799,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-12-25 14:00:00,37.93,-75.47,8.969360495650662,9.659223051014216,1,350.0,,False,27291.0,0.17767578125,14.9288771214261,14.467357635498047,153600.0,3.6611259129801765,,,,,None,,,,,,,,,,,,,,,,,,,,,3
